date_;val_;n_day_;time_
2005-01-20;2.08054855718847;63;64
2005-01-20;2.13005482551495;63;65
2005-01-20;2.07243047244307;63;66
2005-01-20;2.04681974838423;63;67
2005-01-20;2.08130087133127;63;68
2005-01-20;1.93397281130889;63;69
2005-01-20;1.89570531450854;63;70
2005-01-20;1.89796303240097;63;71
2005-01-20;1.95025045850193;63;72
2005-01-20;1.97755318067506;63;73
2005-01-20;1.98075015545843;63;74
2005-01-20;1.820725310737;63;75
2005-01-20;1.76509486461775;63;76
2005-01-20;1.82128821640563;63;77
2005-01-20;1.86450144098241;63;78
2005-01-20;1.82409402234579;63;79
2005-01-20;1.74482131475737;63;80
2005-01-20;1.78983667713559;63;81
2005-01-20;1.81426518003324;63;82
2005-01-20;1.79273441914307;63;83
2005-01-20;1.73478609243694;63;84
2005-01-20;1.72896238288666;63;85
2005-01-20;1.63614377039399;63;86
2005-01-20;1.45493662540138;63;87
2005-01-20;1.29820949372844;63;88
2005-01-20;1.24959485279948;63;89
2005-01-20;1.2768280046246;63;90
2005-01-20;1.23814457511318;63;91
2005-01-20;1.26451804588868;63;92
2005-01-20;1.21556546032781;63;93
2005-01-20;1.23463440971366;63;94
2005-01-20;1.12726916971833;63;95
2005-01-20;1.07804547359437;63;96
2005-01-20;1.02550864934257;63;97
2005-01-20;0.977661532631324;63;98
2005-01-20;0.957810749088009;63;99
2005-01-20;0.889004748136133;63;100
2005-01-20;0.879591842429455;63;101
2005-01-20;0.91292224946416;63;102
2005-01-20;0.901459999405866;63;103
2005-01-20;0.844386141236635;63;104
2005-01-20;0.814437215474709;63;105
2005-01-20;0.834059578330124;63;106
2005-01-20;0.823676973595352;63;107
2005-01-20;0.813999514658224;63;108
2005-01-20;0.778765685783299;63;109
2005-01-20;0.795935209662165;63;110
2005-01-20;0.802019169951421;63;111
2005-01-20;0.754821887334306;63;112
2005-01-20;0.776413444579697;63;113
2005-01-20;0.766321688398142;63;114
2005-01-20;0.76769475233005;63;115
2005-01-20;0.737617668758757;63;116
2005-01-20;0.715540903566828;63;117
2005-01-20;0.717911768554392;63;118
2005-01-20;0.682366856316271;63;119
2005-01-20;0.668061875120843;63;120
2005-01-20;0.662877511168362;63;121
2005-01-20;0.648638530881245;63;122
2005-01-20;0.602161338031099;63;123
2005-01-20;0.639120496184096;63;124
2005-01-20;0.615520873695177;63;125
2005-01-20;0.585239824384394;63;126
2005-01-20;0.564527738126536;63;127
2005-01-20;0.624532976361996;63;128
2005-01-20;0.620087596319695;63;129
2005-01-20;0.621954129043483;63;130
2005-01-20;0.551443731788796;63;131
2005-01-20;0.520694136003944;63;132
2005-01-20;0.535768383827252;63;133
2005-01-20;0.543165163178418;63;134
2005-01-20;0.546274863667434;63;135
2005-01-20;0.556153336376615;63;136
2005-01-20;0.506149749532089;63;137
2005-01-20;0.485784170660809;63;138
2005-01-20;0.44431500759845;63;139
2005-01-20;0.467059949210834;63;140
2005-01-20;0.451562355890231;63;141
2005-01-20;0.46141944190058;63;142
2005-01-20;0.441323504345435;63;143
2005-01-20;0.426264217941394;63;144
2005-01-20;0.425460649612801;63;145
2005-01-20;0.398583526404017;63;146
2005-01-20;0.372321130277311;63;147
2005-01-20;0.377234303245299;63;148
2005-01-20;0.346851327152425;63;149
2005-01-20;0.344482463941693;63;150
2005-01-20;0.335361695785757;63;151
2005-01-20;0.348020844000971;63;152
2005-01-20;0.363111684014324;63;153
2005-01-20;0.373371476453965;63;154
2005-01-20;0.384721667975657;63;155
2005-01-20;0.389422807136464;63;156
2005-01-20;0.397529049045295;63;157
2005-01-20;0.356212911475831;63;158
2005-01-20;0.315701064262202;63;159
2005-01-20;0.350291439196616;63;160
2005-01-20;0.34772192261078;63;161
2005-01-20;0.313375224258664;63;162
2005-01-20;0.34255590248183;63;163
2005-01-20;0.290090387104188;63;164
2005-01-20;0.275353861962798;63;165
2005-01-20;0.230761796888971;63;166
2005-01-20;0.229423520064428;63;167
2005-01-20;0.267780218915785;63;168
2005-01-20;0.275345000731578;63;169
2005-01-20;0.294762510848986;63;170
2005-01-20;0.285742062397473;63;171
2005-01-20;0.233499433708802;63;172
2005-01-20;0.184082048000648;63;173
2005-01-20;0.223635829018854;63;174
2005-01-20;0.163865021509318;63;175
2005-01-20;0.170660810248194;63;176
2005-01-20;0.146628333502096;63;177
2005-01-20;0.114858764246674;63;178
2005-01-20;0.0963623975196502;63;179
2005-01-20;0.0771205381886303;63;180
2005-01-20;0.0513892596666509;63;181
2005-01-20;0.0200473780427785;63;182
2005-01-20;0.0513647973569027;63;183
2005-01-20;0.0823711274452493;63;184
2005-01-20;0.0576466456359872;63;185
2005-01-20;0.014043699974488;63;186
2005-01-20;-0.0413749128051238;63;187
2005-01-20;-0.04982211526427;63;188
2005-01-20;-0.0771371394830711;63;189
2005-01-20;-0.085818626004712;63;190
2005-01-20;-0.101154480700555;63;191
2005-01-20;-0.136308674853123;63;192
2005-01-20;-0.126859127654501;63;193
2005-01-20;-0.151738978578819;63;194
2005-01-20;-0.14505893748187;63;195
2005-01-20;-0.141177523629704;63;196
2005-01-20;-0.147216770888597;63;197
2005-01-20;-0.223047049813552;63;198
2005-01-20;-0.207627520034391;63;199
2005-01-20;-0.199198142722533;63;200
2005-01-20;-0.207666345315039;63;201
2005-01-20;-0.171644374719681;63;202
2005-01-20;-0.244345485533766;63;203
2005-01-20;-0.270532578332198;63;204
2005-01-20;-0.281103703706015;63;205
2005-01-20;-0.283070851147005;63;206
2005-01-20;-0.292002611810912;63;207
2005-01-20;-0.313778987872742;63;208
2005-01-20;-0.336424769972618;63;209
2005-01-20;-0.351552133089326;63;210
2005-01-20;-0.382152278054486;63;211
2005-01-20;-0.349637604216027;63;212
2005-01-20;-0.367235826018256;63;213
2005-01-20;-0.423659475476357;63;214
2005-01-20;-0.485487881889159;63;215
2005-01-20;-0.485265256714111;63;216
2005-01-20;-0.500580283455254;63;217
2005-01-20;-0.549447009450602;63;218
2005-01-20;-0.550487009248937;63;219
2005-01-20;-0.530536882170318;63;220
2005-01-20;-0.504651614410299;63;221
2005-01-20;-0.503413384071259;63;222
2005-01-20;-0.525599644796112;63;223
2005-01-20;-0.55043184467019;63;224
2005-01-20;-0.547737490594366;63;225
2005-01-20;-0.561412670037894;63;226
2005-01-20;-0.571852633403144;63;227
2005-01-20;-0.58297618301392;63;228
2005-01-20;-0.607332869494527;63;229
2005-01-20;-0.608433113013162;63;230
2005-01-20;-0.611985182131397;63;231
2005-01-20;-0.581363196956388;63;232
2005-01-20;-0.633395017445659;63;233
2005-01-20;-0.701970176502077;63;234
2005-01-20;-0.704507305023252;63;235
2005-01-20;-0.700181405606336;63;236
2005-01-20;-0.666990166398516;63;237
2005-01-20;-0.640029241178978;63;238
2005-01-20;-0.674930874677205;63;239
2005-01-20;-0.669465596307657;63;240
2005-01-20;-0.668503541439948;63;241
2005-01-20;-0.69466613273665;63;242
2005-01-20;-0.67100857289132;63;243
2005-01-20;-0.647397000349732;63;244
2005-01-20;-0.649469425222653;63;245
2005-01-20;-0.65327061930058;63;246
2005-01-20;-0.667364048467516;63;247
2005-01-20;-0.651204853510422;63;248
2005-01-20;-0.674499283745647;63;249
2005-01-20;-0.669309504403283;63;250
2005-01-20;-0.691715160873662;63;251
2005-01-20;-0.688946899371957;63;252
2005-01-20;-0.727064119979757;63;253
2005-01-20;-0.738737401228836;63;254
2005-01-20;-0.718627242253709;63;255
2005-01-20;-0.667556232404687;63;256
2005-01-20;-0.705938942903876;63;257
2005-01-20;-0.70006697961308;63;258
2005-01-20;-0.712306528051129;63;259
2005-01-20;-0.714661941975782;63;260
2005-01-20;-0.696350800664896;63;261
2005-01-20;-0.68590194471484;63;262
2005-01-20;-0.667238465444036;63;263
2005-01-20;-0.660076831380236;63;264
2005-01-20;-0.621053773188739;63;265
2005-01-20;-0.621403393876564;63;266
2005-01-20;-0.582523898771109;63;267
2005-01-20;-0.536431212547529;63;268
2005-01-20;-0.533584555196582;63;269
2005-01-20;-0.581276317339815;63;270
2005-01-20;-0.540831179229784;63;271
2005-01-20;-0.464593975662871;63;272
2005-01-20;-0.417905145885086;63;273
2005-01-20;-0.364582257942193;63;274
2005-01-20;-0.241448448615751;63;275
2005-01-20;-0.150766728843022;63;276
2005-01-20;-0.104594741826285;63;277
2005-01-20;-0.0183679286053407;63;278
2005-01-20;0.0178742316871003;63;279
2005-01-20;0.0975941631666007;63;280
2005-01-20;0.230244326600189;63;281
2005-01-20;0.330601827847025;63;282
2005-01-20;0.48172919876158;63;283
2005-01-20;0.585146235373272;63;284
2005-01-20;0.635534040893916;63;285
2005-01-20;0.757607630294257;63;286
2005-01-20;0.816837977683834;63;287
2005-01-20;0.942293325572155;63;288
2005-01-21;0.998180659739363;64;1
2005-01-21;1.08899371960932;64;2
2005-01-21;1.0909860333456;64;3
2005-01-21;1.12794097416283;64;4
2005-01-21;1.13913223664455;64;5
2005-01-21;1.19357199661781;64;6
2005-01-21;1.27672088164949;64;7
2005-01-21;1.33329853406621;64;8
2005-01-21;1.31481540174784;64;9
2005-01-21;1.33400158716016;64;10
2005-01-21;1.38494283593593;64;11
2005-01-21;1.38906109947957;64;12
2005-01-21;1.39663971664222;64;13
2005-01-21;1.39544676236161;64;14
2005-01-21;1.40765959523322;64;15
2005-01-21;1.40704537800836;64;16
2005-01-21;1.42173553870121;64;17
2005-01-21;1.40646361078647;64;18
2005-01-21;1.44452521812712;64;19
2005-01-21;1.56236302810919;64;20
2005-01-21;1.56270081822827;64;21
2005-01-21;1.66109830260266;64;22
2005-01-21;1.77002177071996;64;23
2005-01-21;1.77177387986679;64;24
2005-01-21;1.75677390463857;64;25
2005-01-21;1.74317189583412;64;26
2005-01-21;1.67499937942769;64;27
2005-01-21;1.59675521945991;64;28
2005-01-21;1.56754346191886;64;29
2005-01-21;1.59445506593988;64;30
2005-01-21;1.58606066111685;64;31
2005-01-21;1.60317237253198;64;32
2005-01-21;1.68078583358676;64;33
2005-01-21;1.72236065020411;64;34
2005-01-21;1.64250792857804;64;35
2005-01-21;1.60038641308097;64;36
2005-01-21;1.60044542320857;64;37
2005-01-21;1.58947994339558;64;38
2005-01-21;1.55029890789462;64;39
2005-01-21;1.48316395070162;64;40
2005-01-21;1.46372592110277;64;41
2005-01-21;1.52546665560451;64;42
2005-01-21;1.56271117225925;64;43
2005-01-21;1.63053569422075;64;44
2005-01-21;1.63580676647112;64;45
2005-01-21;1.60614330873515;64;46
2005-01-21;1.64893340607063;64;47
2005-01-21;1.62661074516266;64;48
2005-01-21;1.58316432240989;64;49
2005-01-21;1.67174936970236;64;50
2005-01-21;1.6652295591193;64;51
2005-01-21;1.73209058218751;64;52
2005-01-21;1.83741832013101;64;53
2005-01-21;1.74818235735406;64;54
2005-01-21;1.72177412955128;64;55
2005-01-21;1.73980166481196;64;56
2005-01-21;1.70686146262339;64;57
2005-01-21;1.74774002675387;64;58
2005-01-21;1.68737681438369;64;59
2005-01-21;1.72334960290911;64;60
2005-01-21;1.75180140554865;64;61
2005-01-21;1.82062340662109;64;62
2005-01-21;1.68087268431708;64;63
2005-01-21;1.73707946967306;64;64
2005-01-21;1.80148479532082;64;65
2005-01-21;1.77454258429808;64;66
2005-01-21;1.692964465211;64;67
2005-01-21;1.64826720906095;64;68
2005-01-21;1.59266535472242;64;69
2005-01-21;1.57971321459415;64;70
2005-01-21;1.55154747246115;64;71
2005-01-21;1.59282391306985;64;72
2005-01-21;1.48954401000821;64;73
2005-01-21;1.54173049472505;64;74
2005-01-21;1.45008323006311;64;75
2005-01-21;1.38863436359538;64;76
2005-01-21;1.37548733780824;64;77
2005-01-21;1.34565917123005;64;78
2005-01-21;1.35794211776095;64;79
2005-01-21;1.34732075562208;64;80
2005-01-21;1.29383000311268;64;81
2005-01-21;1.24989895144289;64;82
2005-01-21;1.29858839107141;64;83
2005-01-21;1.23178195333643;64;84
2005-01-21;1.12841140965544;64;85
2005-01-21;1.06098093591208;64;86
2005-01-21;1.01802495536806;64;87
2005-01-21;1.02888468021705;64;88
2005-01-21;0.909281532875167;64;89
2005-01-21;0.915100923887954;64;90
2005-01-21;0.834470568897979;64;91
2005-01-21;0.619826633890949;64;92
2005-01-21;0.33829580512968;64;93
2005-01-21;0.30110885688779;64;94
2005-01-21;0.441197101275806;64;95
2005-01-21;0.504749323158198;64;96
2005-01-21;0.55450916300182;64;97
2005-01-21;0.58933795751802;64;98
2005-01-21;0.523006032767439;64;99
2005-01-21;0.511007201105942;64;100
2005-01-21;0.448414885118792;64;101
2005-01-21;0.4367605804934;64;102
2005-01-21;0.416633597712708;64;103
2005-01-21;0.480941720323083;64;104
2005-01-21;0.440967263286574;64;105
2005-01-21;0.422197258377284;64;106
2005-01-21;0.408620016541761;64;107
2005-01-21;0.40898523155736;64;108
2005-01-21;0.412265034204913;64;109
2005-01-21;0.438935932307315;64;110
2005-01-21;0.421076072849043;64;111
2005-01-21;0.468428562322868;64;112
2005-01-21;0.457255727091714;64;113
2005-01-21;0.438379223277701;64;114
2005-01-21;0.451283347058262;64;115
2005-01-21;0.441254220033909;64;116
2005-01-21;0.472488974564044;64;117
2005-01-21;0.449564674810011;64;118
2005-01-21;0.457904636557798;64;119
2005-01-21;0.449605361656023;64;120
2005-01-21;0.389860077490212;64;121
2005-01-21;0.376525141017273;64;122
2005-01-21;0.412109824938946;64;123
2005-01-21;0.398521886384978;64;124
2005-01-21;0.330406861679519;64;125
2005-01-21;0.326741811662091;64;126
2005-01-21;0.280976696558929;64;127
2005-01-21;0.273531098549169;64;128
2005-01-21;0.264425803298629;64;129
2005-01-21;0.239544834489182;64;130
2005-01-21;0.260746854909295;64;131
2005-01-21;0.242049670610663;64;132
2005-01-21;0.234498091566688;64;133
2005-01-21;0.241995203918746;64;134
2005-01-21;0.246161686418242;64;135
2005-01-21;0.238438312467598;64;136
2005-01-21;0.196959649733551;64;137
2005-01-21;0.164920075002478;64;138
2005-01-21;0.165893882452875;64;139
2005-01-21;0.184163263334697;64;140
2005-01-21;0.224273327148436;64;141
2005-01-21;0.213696798891233;64;142
2005-01-21;0.147650864871905;64;143
2005-01-21;0.0978403055362524;64;144
2005-01-21;0.0989611863955592;64;145
2005-01-21;0.157431248644055;64;146
2005-01-21;0.108427051728609;64;147
2005-01-21;0.145797350118481;64;148
2005-01-21;0.119862283230321;64;149
2005-01-21;0.0958028752326764;64;150
2005-01-21;0.0689530191445678;64;151
2005-01-21;0.0492258263103329;64;152
2005-01-21;0.0863262591434039;64;153
2005-01-21;0.0979746890090276;64;154
2005-01-21;0.0955495481296131;64;155
2005-01-21;0.106991777927847;64;156
2005-01-21;0.158756097123358;64;157
2005-01-21;0.107761679438624;64;158
2005-01-21;0.151319279684217;64;159
2005-01-21;0.142235472111402;64;160
2005-01-21;0.0821917423112067;64;161
2005-01-21;0.0881313977348158;64;162
2005-01-21;-0.00412604800232486;64;163
2005-01-21;0.044415916987524;64;164
2005-01-21;0.0439922414911955;64;165
2005-01-21;0.0527744906642971;64;166
2005-01-21;0.0594309168590959;64;167
2005-01-21;0.055832770607483;64;168
2005-01-21;0.0289884417215135;64;169
2005-01-21;0.0507546060017909;64;170
2005-01-21;0.0613520380271069;64;171
2005-01-21;0.0462343200063416;64;172
2005-01-21;0.0728838656482136;64;173
2005-01-21;0.0480671362610769;64;174
2005-01-21;0.0519124812054629;64;175
2005-01-21;0.0118421624253746;64;176
2005-01-21;-0.0333142970108252;64;177
2005-01-21;-0.0389539603549745;64;178
2005-01-21;-0.0521795388807607;64;179
2005-01-21;-0.0898646676138201;64;180
2005-01-21;-0.0743363531996725;64;181
2005-01-21;-0.0578991414320636;64;182
2005-01-21;-0.0377016022494803;64;183
2005-01-21;-0.0784915722667417;64;184
2005-01-21;-0.101853079503035;64;185
2005-01-21;-0.077053814334681;64;186
2005-01-21;-0.0941256396746014;64;187
2005-01-21;-0.123981484401465;64;188
2005-01-21;-0.142619842000345;64;189
2005-01-21;-0.155068196022364;64;190
2005-01-21;-0.131928521951823;64;191
2005-01-21;-0.141144207177409;64;192
2005-01-21;-0.132823723981959;64;193
2005-01-21;-0.120138459829549;64;194
2005-01-21;-0.111589555300205;64;195
2005-01-21;-0.127262190689499;64;196
2005-01-21;-0.126630718954931;64;197
2005-01-21;-0.207247962357029;64;198
2005-01-21;-0.237598014712924;64;199
2005-01-21;-0.269351440796372;64;200
2005-01-21;-0.263647812150564;64;201
2005-01-21;-0.263490841906574;64;202
2005-01-21;-0.299550918013319;64;203
2005-01-21;-0.329000133943554;64;204
2005-01-21;-0.326182481644538;64;205
2005-01-21;-0.332303931762188;64;206
2005-01-21;-0.338082719389033;64;207
2005-01-21;-0.306305588402615;64;208
2005-01-21;-0.360041198273857;64;209
2005-01-21;-0.37882209984893;64;210
2005-01-21;-0.392006907264799;64;211
2005-01-21;-0.385889400490348;64;212
2005-01-21;-0.384869467599879;64;213
2005-01-21;-0.428893336709408;64;214
2005-01-21;-0.437214550914883;64;215
2005-01-21;-0.456124581639304;64;216
2005-01-21;-0.493204446759646;64;217
2005-01-21;-0.510135737122921;64;218
2005-01-21;-0.502988002039365;64;219
2005-01-21;-0.490391936897266;64;220
2005-01-21;-0.496100040133097;64;221
2005-01-21;-0.483862184641353;64;222
2005-01-21;-0.505170656843784;64;223
2005-01-21;-0.555720360338678;64;224
2005-01-21;-0.572433698536964;64;225
2005-01-21;-0.588168649162273;64;226
2005-01-21;-0.60446576275842;64;227
2005-01-21;-0.58564869390216;64;228
2005-01-21;-0.604186161747678;64;229
2005-01-21;-0.591391799607443;64;230
2005-01-21;-0.583196258809832;64;231
2005-01-21;-0.52757060133255;64;232
2005-01-21;-0.578805366705902;64;233
2005-01-21;-0.594999441918112;64;234
2005-01-21;-0.615831893792576;64;235
2005-01-21;-0.623653006844733;64;236
2005-01-21;-0.637131342580453;64;237
2005-01-21;-0.603198762092591;64;238
2005-01-21;-0.637259867000137;64;239
2005-01-21;-0.660095683119843;64;240
2005-01-21;-0.671285287139278;64;241
2005-01-21;-0.680440521224818;64;242
2005-01-21;-0.668550057082738;64;243
2005-01-21;-0.667123655010972;64;244
2005-01-21;-0.698796072781915;64;245
2005-01-21;-0.685730374850642;64;246
2005-01-21;-0.689229075493678;64;247
2005-01-21;-0.701877924131384;64;248
2005-01-21;-0.711516100775631;64;249
2005-01-21;-0.715335478621232;64;250
2005-01-21;-0.729412693748473;64;251
2005-01-21;-0.765994400948305;64;252
2005-01-21;-0.769522283831925;64;253
2005-01-21;-0.767220743779257;64;254
2005-01-21;-0.753991484966785;64;255
2005-01-21;-0.735287590653692;64;256
2005-01-21;-0.743852170197666;64;257
2005-01-21;-0.762515608442232;64;258
2005-01-21;-0.771782873271686;64;259
2005-01-21;-0.759859169015155;64;260
2005-01-21;-0.765964916153526;64;261
2005-01-21;-0.779902067634652;64;262
2005-01-21;-0.771057834429112;64;263
2005-01-21;-0.753269809059963;64;264
2005-01-21;-0.77227087854409;64;265
2005-01-21;-0.752878280120747;64;266
2005-01-21;-0.741250008204208;64;267
2005-01-21;-0.723200285032205;64;268
2005-01-21;-0.70859794153121;64;269
2005-01-21;-0.73433582526314;64;270
2005-01-21;-0.741043257161944;64;271
2005-01-21;-0.731674470836644;64;272
2005-01-21;-0.753240498393662;64;273
2005-01-21;-0.739043447675041;64;274
2005-01-21;-0.739121335931528;64;275
2005-01-21;-0.753777763530116;64;276
2005-01-21;-0.749714789253413;64;277
2005-01-21;-0.699261148595291;64;278
2005-01-21;-0.66723269955718;64;279
2005-01-21;-0.688739832163307;64;280
2005-01-21;-0.721240446425041;64;281
2005-01-21;-0.679614813669932;64;282
2005-01-21;-0.665829834798798;64;283
2005-01-21;-0.667766575036986;64;284
2005-01-21;-0.667024253444544;64;285
2005-01-21;-0.626233710092445;64;286
2005-01-21;-0.616996716126581;64;287
2005-01-21;-0.613110225946109;64;288
2005-01-22;-0.567619932571886;65;1
2005-01-22;-0.5454487996662;65;2
2005-01-22;-0.504078042052431;65;3
2005-01-22;-0.552719044836512;65;4
2005-01-22;-0.55421167701128;65;5
2005-01-22;-0.462590645493471;65;6
2005-01-22;-0.442086676588996;65;7
2005-01-22;-0.404963551553464;65;8
2005-01-22;-0.441736389374749;65;9
2005-01-22;-0.457883681144588;65;10
2005-01-22;-0.431497373756914;65;11
2005-01-22;-0.403924183623755;65;12
2005-01-22;-0.413164891758638;65;13
2005-01-22;-0.413044279270895;65;14
2005-01-22;-0.373751694274456;65;15
2005-01-22;-0.334408615308192;65;16
2005-01-22;-0.251124455527422;65;17
2005-01-22;-0.326125608096225;65;18
2005-01-22;-0.274479841784376;65;19
2005-01-22;-0.24441422709065;65;20
2005-01-22;-0.242797220404352;65;21
2005-01-22;-0.240988940565354;65;22
2005-01-22;-0.211927486033788;65;23
2005-01-22;-0.230966844460299;65;24
2005-01-22;-0.217280656323243;65;25
2005-01-22;-0.187199376601533;65;26
2005-01-22;-0.160106705591166;65;27
2005-01-22;-0.13947241097667;65;28
